ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
15447;16;20;11726;PositionBER;1.5;3;0;0;0;-34.7988
15449;16;20;11727.7;PositionBER;1.5;3;0;0;0;-34.7988
15451;16;20;11729.3;PositionBER;1.5;3;0;0;0;-34.7988
15453;16;20;11730.9;PositionBER;1.5;3;0;0;0;-34.7988
15455;16;20;11732.6;PositionBER;1.5;3;0;0;0;-34.7988
15457;16;20;11734.2;PositionBER;1.5;3;0;0;0;-34.7988
15459;16;20;11735.9;PositionBER;1.5;3;0;0;0;-34.7988
15461;16;20;11737.5;PositionBER;1.5;3;0;0;0;-34.7988
15463;16;20;11739.1;PositionBER;1.5;3;0;0;0;-34.7988
15465;16;20;11740.8;PositionBER;1.5;3;0;0;0;-34.7988
15467;16;20;11742.4;PositionBER;1.5;3;0;0;0;-34.7988
15469;16;20;11744.1;PositionBER;1.5;3;0;0;0;-34.7988
15471;16;20;11745.7;PositionBER;1.5;3;0;0;0;-34.7988
15473;16;20;11747.3;PositionBER;1.5;3;0;0;0;-34.7988
15475;16;20;11749;PositionBER;1.5;3;0;0;0;-34.7988
15477;16;20;11750.6;PositionBER;1.5;3;0;0;0;-34.7988
15479;16;20;11752.2;PositionBER;1.5;3;0;0;0;-34.7988
15481;16;20;11753.9;PositionBER;1.5;3;0;0;0;-34.7988
15483;16;20;11755.5;PositionBER;1.5;3;0;0;0;-34.7988
15485;16;20;11757.2;PositionBER;1.5;3;0;0;0;-34.7988
15487;16;20;11758.8;PositionBER;1.5;3;0;0;0;-34.7988
15489;16;20;11760.4;PositionBER;1.5;3;0;0;0;-34.7988
15491;16;20;11762.1;PositionBER;1.5;3;0;0;0;-34.7988
15493;16;20;11763.7;PositionBER;1.5;3;0;0;0;-34.7988
15495;16;20;11765.4;PositionBER;1.5;3;0;0;0;-34.7988
15497;16;20;11767;PositionBER;1.5;3;0;0;0;-34.7988
15499;16;20;11768.6;PositionBER;1.5;3;0;0;0;-34.7988
15501;16;20;11770.3;PositionBER;1.5;3;0;0;0;-34.7988
15503;16;20;11771.9;PositionBER;1.5;3;0;0;0;-34.7988
15505;16;20;11773.5;PositionBER;1.5;3;0;0;0;-34.7988
15507;16;20;11775.2;PositionBER;1.5;3;0;0;0;-34.7988
15509;16;20;11776.8;PositionBER;1.5;3;0;0;0;-34.7988
15511;16;20;11778.5;PositionBER;1.5;3;0;0;0;-34.7988
15513;16;20;11780.1;PositionBER;1.5;3;0;0;0;-34.7988
15515;16;20;11781.7;PositionBER;1.5;3;0;0;0;-34.7988
15517;16;20;11783.4;PositionBER;1.5;3;0;0;0;-34.7988
15519;16;20;11785;PositionBER;1.5;3;0;0;0;-34.7988
15521;16;20;11786.6;PositionBER;1.5;3;0;0;0;-34.7988
15523;16;20;11788.3;PositionBER;1.5;3;0;0;0;-34.7988
15525;16;20;11789.9;PositionBER;1.5;3;0;0;0;-34.7988
15527;16;20;11791.6;PositionBER;1.5;3;0;0;0;-34.7988
15529;16;20;11793.2;PositionBER;1.5;3;0;0;0;-34.7988
15531;16;20;11794.8;PositionBER;1.5;3;0;0;0;-34.7988
15533;16;20;11796.5;PositionBER;1.5;3;0;0;0;-34.7988
15535;16;20;11798.1;PositionBER;1.5;3;0;0;0;-34.7988
15537;16;20;11799.8;PositionBER;1.5;3;0;0;0;-34.7988
15539;16;20;11801.4;PositionBER;1.5;3;0;0;0;-34.7988
15541;16;20;11803;PositionBER;1.5;3;0;0;0;-34.7988
15543;16;20;11804.7;PositionBER;1.5;3;0;0;0;-34.7988
15545;16;20;11806.3;PositionBER;1.5;3;0;0;0;-34.7988
15547;16;20;11807.9;PositionBER;1.5;3;0;0;0;-34.7988
15549;16;20;11809.6;PositionBER;1.5;3;0;0;0;-34.7988
15551;16;20;11811.2;PositionBER;1.5;3;0;0;0;-34.7988
15553;16;20;11812.9;PositionBER;1.5;3;0;0;0;-34.7988
15555;16;20;11814.5;PositionBER;1.5;3;0;0;0;-34.7988
15557;16;20;11816.1;PositionBER;1.5;3;0;0;0;-34.7988
15559;16;20;11817.8;PositionBER;1.5;3;0;0;0;-34.7988
15561;16;20;11819.4;PositionBER;1.5;3;0;0;0;-34.7988
15563;16;20;11821.1;PositionBER;1.5;3;0;0;0;-34.7988
15565;16;20;11822.7;PositionBER;1.5;3;0;0;0;-34.7988
15567;16;20;11824.3;PositionBER;1.5;3;0;0;0;-34.7988
15569;16;20;11826;PositionBER;1.5;3;0;0;0;-34.7988
15571;16;20;11827.6;PositionBER;1.5;3;0;0;0;-34.7988
15573;16;20;11829.2;PositionBER;1.5;3;0;0;0;-34.7988
15575;16;20;11830.9;PositionBER;1.5;3;0;0;0;-34.7988
15577;16;20;11832.5;PositionBER;1.5;3;0;0;0;-34.7988
15579;16;20;11834.2;PositionBER;1.5;3;0;0;0;-34.7988
15581;16;20;11835.8;PositionBER;1.5;3;0;0;0;-34.7988
15583;16;20;11837.4;PositionBER;1.5;3;0;0;0;-34.7988
15585;16;20;11839.1;PositionBER;1.5;3;0;0;0;-34.7988
15587;16;20;11840.7;PositionBER;1.5;3;0;0;0;-34.7988
15589;16;20;11842.4;PositionBER;1.5;3;0;0;0;-34.7988
15591;16;20;11844;PositionBER;1.5;3;0;0;0;-34.7988
15593;16;20;11845.6;PositionBER;1.5;3;0;0;0;-34.7988
15595;16;20;11847.3;PositionBER;1.5;3;0;0;0;-34.7988
15597;16;20;11848.9;PositionBER;1.5;3;0;0;0;-34.7988
15599;16;20;11850.5;PositionBER;1.5;3;0;0;0;-34.7988
15601;16;20;11852.2;PositionBER;1.5;3;0;0;0;-34.7988
15603;16;20;11853.8;PositionBER;1.5;3;0;0;0;-34.7988
15605;16;20;11855.5;PositionBER;1.5;3;0;0;0;-34.7988
15607;16;20;11857.1;PositionBER;1.5;3;0;0;0;-34.7988
15609;16;20;11858.7;PositionBER;1.5;3;0;0;0;-34.7988
15611;16;20;11860.4;PositionBER;1.5;3;0;0;0;-34.7988
15613;16;20;11862;PositionBER;1.5;3;0;0;0;-34.7988
15615;16;20;11863.7;PositionBER;1.5;3;0;0;0;-34.7988
15617;16;20;11865.3;PositionBER;1.5;3;0;0;0;-34.7988
15619;16;20;11866.9;PositionBER;1.5;3;0;0;0;-34.7988
15621;16;20;11868.6;PositionBER;1.5;3;0;0;0;-34.7988
15623;16;20;11870.2;PositionBER;1.5;3;0;0;0;-34.7988
15625;16;20;11871.8;PositionBER;1.5;3;0;0;0;-34.7988
15627;16;20;11873.5;PositionBER;1.5;3;0;0;0;-34.7988
15629;16;20;11875.1;PositionBER;1.5;3;0;0;0;-34.7988
15631;16;20;11876.8;PositionBER;1.5;3;0;0;0;-34.7988
15633;16;20;11878.4;PositionBER;1.5;3;0;0;0;-34.7988
15635;16;20;11880;PositionBER;1.5;3;0;0;0;-34.7988
15637;16;20;11881.7;PositionBER;1.5;3;0;0;0;-34.7988
15639;16;20;11883.3;PositionBER;1.5;3;0;0;0;-34.7988
15641;16;20;11885;PositionBER;1.5;3;0;0;0;-34.7988
15643;16;20;11886.6;PositionBER;1.5;3;0;0;0;-34.7988
15645;16;20;11888.2;PositionBER;1.5;3;0;0;0;-34.7988
15647;16;20;11889.9;PositionBER;1.5;3;0;0;0;-34.7988
15649;16;20;11891.5;PositionBER;1.5;3;0;0;0;-34.7988
15651;16;20;11893.1;PositionBER;1.5;3;0;0;0;-34.7988
15653;16;20;11894.8;PositionBER;1.5;3;0;0;0;-34.7988
15655;16;20;11896.4;PositionBER;1.5;3;0;0;0;-34.7988
15657;16;20;11898.1;PositionBER;1.5;3;0;0;0;-34.7988
15659;16;20;11899.7;PositionBER;1.5;3;0;0;0;-34.7988
15661;16;20;11901.3;PositionBER;1.5;3;0;0;0;-34.7988
15663;16;20;11903;PositionBER;1.5;3;0;0;0;-34.7988
15665;16;20;11904.6;PositionBER;1.5;3;0;0;0;-34.7988
15667;16;20;11906.3;PositionBER;1.5;3;0;0;0;-34.7988
15669;16;20;11907.9;PositionBER;1.5;3;0;0;0;-34.7988
15671;16;20;11909.5;PositionBER;1.5;3;0;0;0;-34.7988
15673;16;20;11911.2;PositionBER;1.5;3;0;0;0;-34.7988
15675;16;20;11912.8;PositionBER;1.5;3;0;0;0;-34.7988
15677;16;20;11914.4;PositionBER;1.5;3;0;0;0;-34.7988
15679;16;20;11916.1;PositionBER;1.5;3;0;0;0;-34.7988
15681;16;20;11917.7;PositionBER;1.5;3;0;0;0;-34.7988
15683;16;20;11919.4;PositionBER;1.5;3;0;0;0;-34.7988
15685;16;20;11921;PositionBER;1.5;3;0;0;0;-34.7988
15687;16;20;11922.6;PositionBER;1.5;3;0;0;0;-34.7988
15689;16;20;11924.3;PositionBER;1.5;3;0;0;0;-34.7988
15691;16;20;11925.9;PositionBER;1.5;3;0;0;0;-34.7988
15693;16;20;11927.6;PositionBER;1.5;3;0;0;0;-34.7988
15695;16;20;11929.2;PositionBER;1.5;3;0;0;0;-34.7988
15697;16;20;11930.8;PositionBER;1.5;3;0;0;0;-34.7988
15699;16;20;11932.5;PositionBER;1.5;3;0;0;0;-34.7988
15701;16;20;11934.1;PositionBER;1.5;3;0;0;0;-34.7988
15703;16;20;11935.7;PositionBER;1.5;3;0;0;0;-34.7988
15705;16;20;11937.4;PositionBER;1.5;3;0;0;0;-34.7988
15707;16;20;11939;PositionBER;1.5;3;0;0;0;-34.7988
15709;16;20;11940.7;PositionBER;1.5;3;0;0;0;-34.7988
15711;16;20;11942.3;PositionBER;1.5;3;0;0;0;-34.7988
15713;16;20;11943.9;PositionBER;1.5;3;0;0;0;-34.7988
15715;16;20;11945.6;PositionBER;1.5;3;0;0;0;-34.7988
15717;16;20;11947.2;PositionBER;1.5;3;0;0;0;-34.7988
15719;16;20;11948.9;PositionBER;1.5;3;0;0;0;-34.7988
15721;16;20;11950.5;PositionBER;1.5;3;0;0;0;-34.7988
15723;16;20;11952.1;PositionBER;1.5;3;0;0;0;-34.7988
15725;16;20;11953.8;PositionBER;1.5;3;0;0;0;-34.7988
15727;16;20;11955.4;PositionBER;1.5;3;0;0;0;-34.7988
15729;16;20;11957;PositionBER;1.5;3;0;0;0;-34.7988
15731;16;20;11958.7;PositionBER;1.5;3;0;0;0;-34.7988
15733;16;20;11960.3;PositionBER;1.5;3;0;0;0;-34.7988
15735;16;20;11962;PositionBER;1.5;3;0;0;0;-34.7988
15737;16;20;11963.6;PositionBER;1.5;3;0;0;0;-34.7988
15739;16;20;11965.2;PositionBER;1.5;3;0;0;0;-34.7988
15741;16;20;11966.9;PositionBER;1.5;3;0;0;0;-34.7988
15743;16;20;11968.5;PositionBER;1.5;3;0;0;0;-34.7988
15745;16;20;11970.2;PositionBER;1.5;3;0;0;0;-34.7988
15747;16;20;11971.8;PositionBER;1.5;3;0;0;0;-34.7988
15749;16;20;11973.4;PositionBER;1.5;3;0;0;0;-34.7988
15751;16;20;11975.1;PositionBER;1.5;3;0;0;0;-34.7988
15753;16;20;11976.7;PositionBER;1.5;3;0;0;0;-34.7988
15755;16;20;11978.3;PositionBER;1.5;3;0;0;0;-34.7988
15757;16;20;11980;PositionBER;1.5;3;0;0;0;-34.7988
15759;16;20;11981.6;PositionBER;1.5;3;0;0;0;-34.7988
15761;16;20;11983.3;PositionBER;1.5;3;0;0;0;-34.7988
15763;16;20;11984.9;PositionBER;1.5;3;0;0;0;-34.7988
15765;16;20;11986.5;PositionBER;1.5;3;0;0;0;-34.7988
15767;16;20;11988.2;PositionBER;1.5;3;0;0;0;-34.7988
15769;16;20;11989.8;PositionBER;1.5;3;0;0;0;-34.7988
15771;16;20;11991.4;PositionBER;1.5;3;0;0;0;-34.7988
15773;16;20;11993.1;PositionBER;1.5;3;0;0;0;-34.7988
15775;16;20;11994.7;PositionBER;1.5;3;0;0;0;-34.7988
15777;16;20;11996.4;PositionBER;1.5;3;0;0;0;-34.7988
15779;16;20;11998;PositionBER;1.5;3;0;0;0;-34.7988
15781;16;20;11999.6;PositionBER;1.5;3;0;0;0;-34.7988
15783;16;20;12001.3;PositionBER;1.5;3;0;0;0;-34.7988
15785;16;20;12002.9;PositionBER;1.5;3;0;0;0;-34.7988
15787;16;20;12004.6;PositionBER;1.5;3;0;0;0;-34.7988
15789;16;20;12006.2;PositionBER;1.5;3;0;0;0;-34.7988
15791;16;20;12007.8;PositionBER;1.5;3;0;0;0;-34.7988
15793;16;20;12009.5;PositionBER;1.5;3;0;0;0;-34.7988
15795;16;20;12011.1;PositionBER;1.5;3;0;0;0;-34.7988
15797;16;20;12012.7;PositionBER;1.5;3;0;0;0;-34.7988
15799;16;20;12014.4;PositionBER;1.5;3;0;0;0;-34.7988
15801;16;20;12016;PositionBER;1.5;3;0;0;0;-34.7988
15803;16;20;12017.7;PositionBER;1.5;3;0;0;0;-34.7988
15805;16;20;12019.3;PositionBER;1.5;3;0;0;0;-34.7988
15807;16;20;12020.9;PositionBER;1.5;3;0;0;0;-34.7988
15809;16;20;12022.6;PositionBER;1.5;3;0;0;0;-34.7988
15811;16;20;12024.2;PositionBER;1.5;3;0;0;0;-34.7988
15813;16;20;12025.9;PositionBER;1.5;3;0;0;0;-34.7988
15815;16;20;12027.5;PositionBER;1.5;3;0;0;0;-34.7988
15817;16;20;12029.1;PositionBER;1.5;3;0;0;0;-34.7988
15819;16;20;12030.8;PositionBER;1.5;3;0;0;0;-34.7988
15821;16;20;12032.4;PositionBER;1.5;3;0;0;0;-34.7988
15823;16;20;12034;PositionBER;1.5;3;0;0;0;-34.7988
15825;16;20;12035.7;PositionBER;1.5;3;0;0;0;-34.7988
15827;16;20;12037.3;PositionBER;1.5;3;0;0;0;-34.7988
15829;16;20;12039;PositionBER;1.5;3;0;0;0;-34.7988
15831;16;20;12040.6;PositionBER;1.5;3;0;0;0;-34.7988
15833;16;20;12042.2;PositionBER;1.5;3;0;0;0;-34.7988
15835;16;20;12043.9;PositionBER;1.5;3;0;0;0;-34.7988
15837;16;20;12045.5;PositionBER;1.5;3;0;0;0;-34.7988
15839;16;20;12047.2;PositionBER;1.5;3;0;0;0;-34.7988
15841;16;20;12048.8;PositionBER;1.5;3;0;0;0;-34.7988
15843;16;20;12050.4;PositionBER;1.5;3;0;0;0;-34.7988
15845;16;20;12052.1;PositionBER;1.5;3;0;0;0;-34.7988
15847;16;20;12053.7;PositionBER;1.5;3;0;0;0;-34.7988
15849;16;20;12055.3;PositionBER;1.5;3;0;0;0;-34.7988
15851;16;20;12057;PositionBER;1.5;3;0;0;0;-34.7988
15853;16;20;12058.6;PositionBER;1.5;3;0;0;0;-34.7988
15855;16;20;12060.3;PositionBER;1.5;3;0;0;0;-34.7988
15857;16;20;12061.9;PositionBER;1.5;3;0;0;0;-34.7988
15859;16;20;12063.5;PositionBER;1.5;3;0;0;0;-34.7988
15861;16;20;12065.2;PositionBER;1.5;3;0;0;0;-34.7988
15863;16;20;12066.8;PositionBER;1.5;3;0;0;0;-34.7988
15865;16;20;12068.5;PositionBER;1.5;3;0;0;0;-34.7988
15867;16;20;12070.1;PositionBER;1.5;3;0;0;0;-34.7988
15869;16;20;12071.7;PositionBER;1.5;3;0;0;0;-34.7988
15871;16;20;12073.4;PositionBER;1.5;3;0;0;0;-34.7988
15873;16;20;12075;PositionBER;1.5;3;0;0;0;-34.7988
15875;16;20;12076.6;PositionBER;1.5;3;0;0;0;-34.7988
15877;16;20;12078.3;PositionBER;1.5;3;0;0;0;-34.7988
15879;16;20;12079.9;PositionBER;1.5;3;0;0;0;-34.7988
15881;16;20;12081.6;PositionBER;1.5;3;0;0;0;-34.7988
15883;16;20;12083.2;PositionBER;1.5;3;0;0;0;-34.7988
15885;16;20;12084.8;PositionBER;1.5;3;0;0;0;-34.7988
15887;16;20;12086.5;PositionBER;1.5;3;0;0;0;-34.7988
15889;16;20;12088.1;PositionBER;1.5;3;0;0;0;-34.7988
15891;16;20;12089.8;PositionBER;1.5;3;0;0;0;-34.7988
15893;16;20;12091.4;PositionBER;1.5;3;0;0;0;-34.7988
15895;16;20;12093;PositionBER;1.5;3;0;0;0;-34.7988
15897;16;20;12094.7;PositionBER;1.5;3;0;0;0;-34.7988
15899;16;20;12096.3;PositionBER;1.5;3;0;0;0;-34.7988
15901;16;20;12097.9;PositionBER;1.5;3;0;0;0;-34.7988
15903;16;20;12099.6;PositionBER;1.5;3;0;0;0;-34.7988
15905;16;20;12101.2;PositionBER;1.5;3;0;0;0;-34.7988
15907;16;20;12102.9;PositionBER;1.5;3;0;0;0;-34.7988
15909;16;20;12104.5;PositionBER;1.5;3;0;0;0;-34.7988
15911;16;20;12106.1;PositionBER;1.5;3;0;0;0;-34.7988
15913;16;20;12107.8;PositionBER;1.5;3;0;0;0;-34.7988
15915;16;20;12109.4;PositionBER;1.5;3;0;0;0;-34.7988
15917;16;20;12111.1;PositionBER;1.5;3;0;0;0;-34.7988
15919;16;20;12112.7;PositionBER;1.5;3;0;0;0;-34.7988
15921;16;20;12114.3;PositionBER;1.5;3;0;0;0;-34.7988
15923;16;20;12116;PositionBER;1.5;3;0;0;0;-34.7988
15925;16;20;12117.6;PositionBER;1.5;3;0;0;0;-34.7988
15927;16;20;12119.2;PositionBER;1.5;3;0;0;0;-34.7988
15929;16;20;12120.9;PositionBER;1.5;3;0;0;0;-34.7988
15931;16;20;12122.5;PositionBER;1.5;3;0;0;0;-34.7988
15933;16;20;12124.2;PositionBER;1.5;3;0;0;0;-34.7988
15935;16;20;12125.8;PositionBER;1.5;3;0;0;0;-34.7988
15937;16;20;12127.4;PositionBER;1.5;3;0;0;0;-34.7988
15939;16;20;12129.1;PositionBER;1.5;3;0;0;0;-34.7988
15941;16;20;12130.7;PositionBER;1.5;3;0;0;0;-34.7988
15943;16;20;12132.4;PositionBER;1.5;3;0;0;0;-34.7988
15945;16;20;12134;PositionBER;1.5;3;0;0;0;-34.7988
15947;16;20;12135.6;PositionBER;1.5;3;0;0;0;-34.7988
15949;16;20;12137.3;PositionBER;1.5;3;0;0;0;-34.7988
15951;16;20;12138.9;PositionBER;1.5;3;0;0;0;-34.7988
15953;16;20;12140.5;PositionBER;1.5;3;0;0;0;-34.7988
15955;16;20;12142.2;PositionBER;1.5;3;0;0;0;-34.7988
15957;16;20;12143.8;PositionBER;1.5;3;0;0;0;-34.7988
15959;16;20;12145.5;PositionBER;1.5;3;0;0;0;-34.7988
15961;16;20;12147.1;PositionBER;1.5;3;0;0;0;-34.7988
15963;16;20;12148.7;PositionBER;1.5;3;0;0;0;-34.7988
15965;16;20;12150.4;PositionBER;1.5;3;0;0;0;-34.7988
15967;16;20;12152;PositionBER;1.5;3;0;0;0;-34.7988
15969;16;20;12153.7;PositionBER;1.5;3;0;0;0;-34.7988
15971;16;20;12155.3;PositionBER;1.5;3;0;0;0;-34.7988
15973;16;20;12156.9;PositionBER;1.5;3;0;0;0;-34.7988
15975;16;20;12158.6;PositionBER;1.5;3;0;0;0;-34.7988
15977;16;20;12160.2;PositionBER;1.5;3;0;0;0;-34.7988
15979;16;20;12161.8;PositionBER;1.5;3;0;0;0;-34.7988
15981;16;20;12163.5;PositionBER;1.5;3;0;0;0;-34.7988
15983;16;20;12165.1;PositionBER;1.5;3;0;0;0;-34.7988
15985;16;20;12166.8;PositionBER;1.5;3;0;0;0;-34.7988
15987;16;20;12168.4;PositionBER;1.5;3;0;0;0;-34.7988
15989;16;20;12170;PositionBER;1.5;3;0;0;0;-34.7988
15991;16;20;12171.7;PositionBER;1.5;3;0;0;0;-34.7988
15993;16;20;12173.3;PositionBER;1.5;3;0;0;0;-34.7988
15995;16;20;12175;PositionBER;1.5;3;0;0;0;-34.7988
15997;16;20;12176.6;PositionBER;1.5;3;0;0;0;-34.7988
15999;16;20;12178.2;PositionBER;1.5;3;0;0;0;-34.7988
16001;16;20;12179.9;PositionBER;1.5;3;0;0;0;-34.7988
16003;16;20;12181.5;PositionBER;1.5;3;0;0;0;-34.7988
16005;16;20;12183.1;PositionBER;1.5;3;0;0;0;-34.7988
16007;16;20;12184.8;PositionBER;1.5;3;0;0;0;-34.7988
16009;16;20;12186.4;PositionBER;1.5;3;0;0;0;-34.7988
16011;16;20;12188.1;PositionBER;1.5;3;0;0;0;-34.7988
16013;16;20;12189.7;PositionBER;1.5;3;0;0;0;-34.7988
16015;16;20;12191.3;PositionBER;1.5;3;0;0;0;-34.7988
16017;16;20;12193;PositionBER;1.5;3;0;0;0;-34.7988
16019;16;20;12194.6;PositionBER;1.5;3;0;0;0;-34.7988
16021;16;20;12196.2;PositionBER;1.5;3;0;0;0;-34.7988
16023;16;20;12197.9;PositionBER;1.5;3;0;0;0;-34.7988
16025;16;20;12199.5;PositionBER;1.5;3;0;0;0;-34.7988
16027;16;20;12201.2;PositionBER;1.5;3;0;0;0;-34.7988
16029;16;20;12202.8;PositionBER;1.5;3;0;0;0;-34.7988
16031;16;20;12204.4;PositionBER;1.5;3;0;0;0;-34.7988
16033;16;20;12206.1;PositionBER;1.5;3;0;0;0;-34.7988
16035;16;20;12207.7;PositionBER;1.5;3;0;0;0;-34.7988
16037;16;20;12209.4;PositionBER;1.5;3;0;0;0;-34.7988
16039;16;20;12211;PositionBER;1.5;3;0;0;0;-34.7988
16041;16;20;12212.6;PositionBER;1.5;3;0;0;0;-34.7988
16043;16;20;12214.3;PositionBER;1.5;3;0;0;0;-34.7988
16045;16;20;12215.9;PositionBER;1.5;3;0;0;0;-34.7988
16047;16;20;12217.5;PositionBER;1.5;3;0;0;0;-34.7988
16049;16;20;12219.2;PositionBER;1.5;3;0;0;0;-34.7988
16051;16;20;12220.8;PositionBER;1.5;3;0;0;0;-34.7988
16053;16;20;12222.5;PositionBER;1.5;3;0;0;0;-34.7988
16055;16;20;12224.1;PositionBER;1.5;3;0;0;0;-34.7988
16057;16;20;12225.7;PositionBER;1.5;3;0;0;0;-34.7988
16059;16;20;12227.4;PositionBER;1.5;3;0;0;0;-34.7988
16061;16;20;12229;PositionBER;1.5;3;0;0;0;-34.7988
16063;16;20;12230.7;PositionBER;1.5;3;0;0;0;-34.7988
16065;16;20;12232.3;PositionBER;1.5;3;0;0;0;-34.7988
16067;16;20;12233.9;PositionBER;1.5;3;0;0;0;-34.7988
16069;16;20;12235.6;PositionBER;1.5;3;0;0;0;-34.7988
16071;16;20;12237.2;PositionBER;1.5;3;0;0;0;-34.7988
16073;16;20;12238.8;PositionBER;1.5;3;0;0;0;-34.7988
16075;16;20;12240.5;PositionBER;1.5;3;0;0;0;-34.7988
16077;16;20;12242.1;PositionBER;1.5;3;0;0;0;-34.7988
16079;16;20;12243.8;PositionBER;1.5;3;0;0;0;-34.7988
16081;16;20;12245.4;PositionBER;1.5;3;0;0;0;-34.7988
16083;16;20;12247;PositionBER;1.5;3;0;0;0;-34.7988
16085;16;20;12248.7;PositionBER;1.5;3;0;0;0;-34.7988
16087;16;20;12250.3;PositionBER;1.5;3;0;0;0;-34.7988
16089;16;20;12252;PositionBER;1.5;3;0;0;0;-34.7988
16091;16;20;12253.6;PositionBER;1.5;3;0;0;0;-34.7988
16093;16;20;12255.2;PositionBER;1.5;3;0;0;0;-34.7988
16095;16;20;12256.9;PositionBER;1.5;3;0;0;0;-34.7988
16097;16;20;12258.5;PositionBER;1.5;3;0;0;0;-34.7988
16099;16;20;12260.1;PositionBER;1.5;3;0;0;0;-34.7988
16101;16;20;12261.8;PositionBER;1.5;3;0;0;0;-34.7988
16103;16;20;12263.4;PositionBER;1.5;3;0;0;0;-34.7988
16105;16;20;12265.1;PositionBER;1.5;3;0;0;0;-34.7988
16107;16;20;12266.7;PositionBER;1.5;3;0;0;0;-34.7988
16109;16;20;12268.3;PositionBER;1.5;3;0;0;0;-34.7988
16111;16;20;12270;PositionBER;1.5;3;0;0;0;-34.7988
16113;16;20;12271.6;PositionBER;1.5;3;0;0;0;-34.7988
16115;16;20;12273.3;PositionBER;1.5;3;0;0;0;-34.7988
16117;16;20;12274.9;PositionBER;1.5;3;0;0;0;-34.7988
16119;16;20;12276.5;PositionBER;1.5;3;0;0;0;-34.7988
16121;16;20;12278.2;PositionBER;1.5;3;0;0;0;-34.7988
16123;16;20;12279.8;PositionBER;1.5;3;0;0;0;-34.7988
16125;16;20;12281.4;PositionBER;1.5;3;0;0;0;-34.7988
16127;16;20;12283.1;PositionBER;1.5;3;0;0;0;-34.7988
16129;16;20;12284.7;PositionBER;1.5;3;0;0;0;-34.7988
16131;16;20;12286.4;PositionBER;1.5;3;0;0;0;-34.7988
16133;16;20;12288;PositionBER;1.5;3;0;0;0;-34.7988
16135;16;20;12289.6;PositionBER;1.5;3;0;0;0;-34.7988
16137;16;20;12291.3;PositionBER;1.5;3;0;0;0;-34.7988
16139;16;20;12292.9;PositionBER;1.5;3;0;0;0;-34.7988
16141;16;20;12294.6;PositionBER;1.5;3;0;0;0;-34.7988
16143;16;20;12296.2;PositionBER;1.5;3;0;0;0;-34.7988
16145;16;20;12297.8;PositionBER;1.5;3;0;0;0;-34.7988
16147;16;20;12299.5;PositionBER;1.5;3;0;0;0;-34.7988
16149;16;20;12301.1;PositionBER;1.5;3;0;0;0;-34.7988
16151;16;20;12302.7;PositionBER;1.5;3;0;0;0;-34.7988
16153;16;20;12304.4;PositionBER;1.5;3;0;0;0;-34.7988
16155;16;20;12306;PositionBER;1.5;3;0;0;0;-34.7988
16157;16;20;12307.7;PositionBER;1.5;3;0;0;0;-34.7988
16159;16;20;12309.3;PositionBER;1.5;3;0;0;0;-34.7988
16161;16;20;12310.9;PositionBER;1.5;3;0;0;0;-34.7988
16163;16;20;12312.6;PositionBER;1.5;3;0;0;0;-34.7988
16165;16;20;12314.2;PositionBER;1.5;3;0;0;0;-34.7988
16167;16;20;12315.9;PositionBER;1.5;3;0;0;0;-34.7988
16169;16;20;12317.5;PositionBER;1.5;3;0;0;0;-34.7988
16171;16;20;12319.1;PositionBER;1.5;3;0;0;0;-34.7988
16173;16;20;12320.8;PositionBER;1.5;3;0;0;0;-34.7988
16175;16;20;12322.4;PositionBER;1.5;3;0;0;0;-34.7988
16177;16;20;12324;PositionBER;1.5;3;0;0;0;-34.7988
16179;16;20;12325.7;PositionBER;1.5;3;0;0;0;-34.7988
16181;16;20;12327.3;PositionBER;1.5;3;0;0;0;-34.7988
16183;16;20;12329;PositionBER;1.5;3;0;0;0;-34.7988
16185;16;20;12330.6;PositionBER;1.5;3;0;0;0;-34.7988
16187;16;20;12332.2;PositionBER;1.5;3;0;0;0;-34.7988
16189;16;20;12333.9;PositionBER;1.5;3;0;0;0;-34.7988
16191;16;20;12335.5;PositionBER;1.5;3;0;0;0;-34.7988
16193;16;20;12337.2;PositionBER;1.5;3;0;0;0;-34.7988
16195;16;20;12338.8;PositionBER;1.5;3;0;0;0;-34.7988
16197;16;20;12340.4;PositionBER;1.5;3;0;0;0;-34.7988
16199;16;20;12342.1;PositionBER;1.5;3;0;0;0;-34.7988
16201;16;20;12343.7;PositionBER;1.5;3;0;0;0;-34.7988
16203;16;20;12345.3;PositionBER;1.5;3;0;0;0;-34.7988
16205;16;20;12347;PositionBER;1.5;3;0;0;0;-34.7988
16207;16;20;12348.6;PositionBER;1.5;3;0;0;0;-34.7988
16209;16;20;12350.3;PositionBER;1.5;3;0;0;0;-34.7988
16211;16;20;12351.9;PositionBER;1.5;3;0;0;0;-34.7988
16213;16;20;12353.5;PositionBER;1.5;3;0;0;0;-34.7988
16215;16;20;12355.2;PositionBER;1.5;3;0;0;0;-34.7988
16217;16;20;12356.8;PositionBER;1.5;3;0;0;0;-34.7988
16219;16;20;12358.5;PositionBER;1.5;3;0;0;0;-34.7988
16221;16;20;12360.1;PositionBER;1.5;3;0;0;0;-34.7988
16223;16;20;12361.7;PositionBER;1.5;3;0;0;0;-34.7988
